ほうかへき	放火癖	ime	名詞
ほうかんちょう	訪看鳥	ime	名詞
ほうけい	包茎	ime	名詞
ほうけいかいないきん	方形回内筋	mac	名詞
ほうけいきん	方形筋	mac	名詞
ほうけいしゅじゅつ	包茎手術	ime	名詞
ほうけいしれつきゅう	方形歯列弓	ime	名詞
ほうけいじゅつごへんけい	包茎術後変形	ime	名詞
ほうこうか	芳香化	mac	名詞
ほうこうきん	縫工筋	both	名詞
ほうこうこうたいせいがんしん	方向交代性眼振	mac	名詞
ほうこうさん	芳香散	ime	名詞
ほうこうじつう	歩行時痛	mac	名詞
ほうこうぞく	芳香族	ime	名詞
ほうこうぞくあみのさんたいしゃしょうがい	芳香族アミノ酸代謝障害	ime	名詞
ほうごう	縫合	mac	名詞
ほうごうがたたんじゅうさん	抱合型胆汁酸	mac	名詞
ほうごうし	縫合糸	mac	名詞
ほうごうしのうよう	縫合糸膿瘍	ime	名詞
ほうごうそう	縫合創	mac	名詞
ほうごうびりるびん	抱合ビリルビン	mac	名詞
ほうごうふぜん	縫合不全	both	名詞
ほうごうふぜんしゅっけつ	縫合不全出血	ime	名詞
ほうごうぶ	縫合部	ime	名詞
ほうごうぶきょうさく	縫合部狭窄	ime	名詞
ほうごうぶこうけつ	縫合部硬結	ime	名詞
ほうごうぶのうよう	縫合部膿瘍	ime	名詞
ほうさん	ホウ酸	ime	名詞
ほうさんせいしつう	放散性歯痛	ime	名詞
ほうさんつう	放散痛	ime	名詞
ほうざい	方剤	mac	名詞
ほうししょう	蜂刺傷	ime	名詞
ほうししょう	蜂刺症	ime	名詞
ほうしのうほうし	胞子嚢胞子	mac	名詞
ほうしゃ	ホウ砂	ime	名詞
ほうしゃじょういんえい	放射状陰影	ime	名詞
ほうしゃじょうきょうろくじんたい	放射状胸肋靱帯	mac	名詞
ほうしゃじょうろっこつとうじんたい	放射状肋骨頭靱帯	mac	名詞
ほうしゃせい	放射性	ime	名詞
ほうしゃせいくろむさんなとりうむちゅうしゃえき	放射性クロム酸ナトリウム注射液	ime	名詞
ほうしゃせいどういげんそ	放射性同位元素	mac	名詞
ほうしゃせいようかばにょうさんなとりうむちゅうしゃえき	放射性ヨウ化馬尿酸ナトリウム注射液	ime	名詞
ほうしゃせいようかひとけっせいあるぶみんちゅうしゃえき	放射性ヨウ化人血清アルブミン注射液	ime	名詞
ほうしゃせいりゅうし	放射性粒子	ime	名詞
ほうしゃせんいえん	放射線胃炎	ime	名詞
ほうしゃせんいんとうえん	放射線咽頭炎	ime	名詞
ほうしゃせんかい	放射線科医	mac	名詞
ほうしゃせんかくかしゅ	放射線角化腫	ime	名詞
ほうしゃせんがいしょう	放射線外傷	ime	名詞
ほうしゃせんきゅうせいしんまくえん	放射線急性心膜炎	ime	名詞
ほうしゃせんきょうまくえん	放射線胸膜炎	ime	名詞
ほうしゃせんげん	放射線源	mac	名詞
ほうしゃせんこうくうかんそうしょう	放射線口腔乾燥症	ime	名詞
ほうしゃせんこうじょうせんきのうていかしょう	放射線甲状腺機能低下症	ime	名詞
ほうしゃせんししんけいしょう	放射線視神経症	ime	名詞
ほうしゃせんしゅくすい	放射線宿酔	both	名詞
ほうしゃせんしゅっけつせいぼうこうえん	放射線出血性膀胱炎	ime	名詞
ほうしゃせんしょうしゃごこうじょうせんきのうていかしょ	放射線照射後甲状腺機能低下症	ime	名詞
ほうしゃせんしょうしゃごせきちゅうこうわんしょう	放射線照射後脊柱後弯症	ime	名詞
ほうしゃせんしょうしゃごせきちゅうそくわんしょう	放射線照射後脊柱側弯症	ime	名詞
ほうしゃせんしょうしゃごのうしょう	放射線照射後脳症	ime	名詞
ほうしゃせんしょうしゃせいちょくちょうえん	放射線照射性直腸炎	ime	名詞
ほうしゃせんしょうしゃちょうえん	放射線照射腸炎	ime	名詞
ほうしゃせんしょくどうえん	放射線食道炎	ime	名詞
ほうしゃせんしんまくえん	放射線心膜炎	ime	名詞
ほうしゃせんせい	放射線性	ime	名詞
ほうしゃせんせいかがくこつこつずいえん	放射線性下顎骨骨髄炎	ime	名詞
ほうしゃせんせいかしょう	放射線性火傷	ime	名詞
ほうしゃせんせいかのうせいがくこつえし	放射線性化膿性顎骨壊死	ime	名詞
ほうしゃせんせいがくこつえし	放射線性顎骨壊死	ime	名詞
ほうしゃせんせいこうじょうせんえん	放射線性甲状腺炎	ime	名詞
ほうしゃせんせいこうないえん	放射線性口内炎	ime	名詞
ほうしゃせんせいだいちょうえん	放射線性大腸炎	ime	名詞
ほうしゃせんせいちょうえん	放射線性腸炎	ime	名詞
ほうしゃせんせいねっしょう	放射線性熱傷	ime	名詞
ほうしゃせんせいはいせんいしょう	放射線性肺線維症	ime	名詞
ほうしゃせんせいはくないしょう	放射線性白内障	ime	名詞
ほうしゃせんせいひんけつ	放射線性貧血	ime	名詞
ほうしゃせんせいぼうこうえん	放射線性膀胱炎	ime	名詞
ほうしゃせんせきずいしょう	放射線脊髄症	ime	名詞
ほうしゃせんだえきぶんぴしょうがい	放射線唾液分泌障害	ime	名詞
ほうしゃせんちょくちょうえん	放射線直腸炎	ime	名詞
ほうしゃせんちりょうごこうじょうせんきのうていかしょう	放射線治療後甲状腺機能低下症	ime	名詞
ほうしゃせんねっしょう	放射線熱傷	mac	名詞
ほうしゃせんのうえし	放射線脳壊死	ime	名詞
ほうしゃせんのうしょう	放射線脳症	ime	名詞
ほうしゃせんのそくてい	放射線の測定	mac	名詞
ほうしゃせんはいえん	放射線肺炎	ime	名詞
ほうしゃせんはいせんいしょう	放射線肺線維症	mac	名詞
ほうしゃせんはいぞうえん	放射線肺臓炎	both	名詞
ほうしゃせんはくないしょう	放射線白内障	ime	名詞
ほうしゃせんばくろ	放射線曝露	mac	名詞
ほうしゃせんひふえん	放射線皮膚炎	ime	名詞
ほうしゃせんひふかいよう	放射線皮膚潰瘍	ime	名詞
ほうしゃせんまんせいしんまくえん	放射線慢性心膜炎	ime	名詞
ほうしゃせんもうまくしょう	放射線網膜症	ime	名詞
ほうしゃせんゆうはつせい	放射線誘発性	ime	名詞
ほうしゃせんゆうはつせいみえろぱちー	放射線誘発性ミエロパチー	ime	名詞
ほうしゃせんりょうほう	放射線療法	ime	名詞
ほうしゃそんしつ	放射損失	mac	名詞
ほうしゅく	縫縮	mac	名詞
ほうしゅつ	萌出	both	名詞
ほうしゅついじょう	萌出異常	ime	名詞
ほうしゅつご	萌出後	ime	名詞
ほうしゅつごのへんしょくし	萌出後の変色歯	ime	名詞
ほうしゅつせいしにくえん	萌出性歯肉炎	ime	名詞
ほうしゅつちえん	萌出遅延	ime	名詞
ほうしゅつのうほう	萌出嚢胞	ime	名詞
ほうしん	疱疹	ime	名詞
ほうしんごしんけいつう	疱疹後神経痛	ime	名詞
ほうしんじょう	疱疹状	ime	名詞
ほうしんじょうこうないえん	疱疹状口内炎	ime	名詞
ほうしんじょうしっしん	疱疹状湿疹	ime	名詞
ほうしんじょうてんぽうそう	疱疹状天疱瘡	ime	名詞
ほうしんじょうのうかしん	疱疹状膿痂疹	ime	名詞
ほうしんせい	疱疹性	both	名詞
ほうしんせいがいいんちつえん	疱疹性外陰膣炎	ime	名詞
ほうしんせいこうないえん	疱疹性口内炎	ime	名詞
ほうしんせいしっしん	疱疹性湿疹	ime	名詞
ほうじょういかくかしょう	胞状異角化症	ime	名詞
ほうじょうき	胞状期	mac	名詞
ほうじょうきたい	胞状奇胎	both	名詞
ほうじょうきたいじょきょじゅつ	胞状奇胎除去術	ime	名詞
ほうじょうすい	胞状垂	mac	名詞
ほうじょうせんしゅ	胞状腺腫	ime	名詞
ほうじょうもうまくはくり	胞状網膜剥離	ime	名詞
ほうじょうらんぽう	胞状卵胞	mac	名詞
ほうすい	抱水	ime	名詞
ほうすいくろらーる	抱水クロラール	ime	名詞
ほうすいくろらーるけいちゅうどく	抱水クロラール系中毒	ime	名詞
ほうすいくろらーるちゅうどく	抱水クロラール中毒	ime	名詞
ほうせい	胞性	ime	名詞
ほうせんかく	縫線核	mac	名詞
ほうせんかん	放線冠	mac	名詞
ほうせんきんしゅ	放線菌腫	ime	名詞
ほうせんきんしょう	放線菌症	ime	名詞
ほうせんきんしょうせいはいけつしょう	放線菌症性敗血症	ime	名詞
ほうそう	蜂巣	mac	名詞
ほうそうえん	蜂巣炎	both	名詞
ほうそうえんせいいんとうえん	蜂巣炎性咽頭炎	ime	名詞
ほうそうがた	胞巣型	mac	名詞
ほうそうしきえん	蜂巣織炎	ime	名詞
ほうそうしきえんせいあんぎーな	蜂巣織炎性アンギーナ	ime	名詞
ほうそうじょう	蜂巣状	mac	名詞
ほうそうじょういんえい	蜂巣状陰影	mac	名詞
ほうそうじょうなんぶにくしゅ	胞巣状軟部肉腫	ime	名詞
ほうそうはい	蜂巣肺	mac	名詞
ほうたい	胞体	mac	名詞
ほうちゅう	包虫	mac	名詞
ほうちゅうしょう	包虫症	both	名詞
ほうちゅうどくがく	法中毒学	mac	名詞
ほうはいくう	胞胚腔	mac	名詞
ほうひ	包皮	ime	名詞
ほうひ	放屁	ime	名詞
ほうひえん	包皮炎	ime	名詞
ほうひざそう	包皮挫創	ime	名詞
ほうひしゅりゅう	包皮腫瘤	ime	名詞
ほうひせっそう	包皮切創	ime	名詞
ほうひびらん	包皮びらん	ime	名詞
ほうひゆちゃく	包皮癒着	ime	名詞
ほうひれっしょう	包皮裂傷	ime	名詞
ほうひれっそう	包皮裂創	ime	名詞
ほうぶし	ホウブシ	ime	名詞
ほうまつじょう	泡沫状	mac	名詞
ほうまつぞうき	泡沫臓器	mac	名詞
ほうまつよう	泡沫様	mac	名詞
ほえき	補液	mac	名詞
ほえすみん	ホエスミン	ime	名詞
ほえみげる	ホエミゲル	ime	名詞
ほきょうせんはそん	補強線破損	ime	名詞
ほくうせいすいとうしょう	補空性水頭症	mac	名詞
ほくなりんてーぷ	ホクナリンテープ	ime	名詞
ほくろ	黒子	ime	名詞
ほぐすかりゅう	ホグス顆粒	ime	名詞
ほぐすはいごうかりゅう	ホグス配合顆粒	ime	名詞
ほけんいりょう	保険医療	mac	名詞
ほけんきゅうふしかきょうせいばっし	保険給付歯科矯正抜歯	ime	名詞
ほけんきょういく	保健教育	mac	名詞
ほけんし	保健師	both	名詞
ほけんしどう	保健指導	ime	名詞
ほけんじょ	保健所	mac	名詞
ほげきそうちはそん	保隙装置破損	ime	名詞
ほげきそうちふてきごう	保隙装置不適合	ime	名詞
ほこういじょう	歩行異常	ime	名詞
ほこうけんさ	歩行検査	mac	名詞
ほこうこんなん	歩行困難	ime	名詞
ほこうしっちょうしょう	歩行失調	ime	名詞
ほこうしょうがい	歩行障害	both	名詞
ほこうせい	匍行性	ime	名詞
ほこうせいうかいじょうこうはん	匍行性迂回状紅斑	ime	名詞
ほこうせいはなかんじょうこうはん	葡行性花環状紅斑	mac	名詞
ほこうちえん	歩行遅延	ime	名詞
ほこうはんしゃ	歩行反射	mac	名詞
ほしょうしんけいしょう	補償神経症	ime	名詞
ほじきん	ホジキン	mac	名詞
ほじきんしびょう	ホジキン氏病	ime	名詞
ほじきんしゅよう	ホジキン腫瘍	ime	名詞
ほじきんびょう	ホジキン病	ime	名詞
ほじきんりんぱしゅ	Hodgkinリンパ腫	ime	名詞
ほじきんりんぱしゅ	ホジキンリンパ種	mac	名詞
ほじきんりんぱしゅ	ホジキンリンパ腫	ime	名詞
ほじゅうげんしょう	補充現象	both	名詞
ほじょかんき	補助換気	mac	名詞
ほじょじんこうしんぞう	補助人工心臓	ime	名詞
ほじょそうぐ	補助装具	mac	名詞
ほじょてきちんつうやく	補助的鎮痛薬	mac	名詞
ほすぴたりずむ	ホスピタリズム	ime	名詞
ほすふぁじるいのしとーる２りんさん	ホスファジルイノシトール-2リン酸	mac	名詞
ほすふぁたーぜ	ホスファターゼ	mac	名詞
ほすふぁちじる	ホスファチジル	mac	名詞
ほすほ	ホスホ	mac	名詞
ほすほじえすてらーぜ	ホスホジエステラーゼ	mac	名詞
ほすほじえすてる	ホスホジエステル	mac	名詞
ほすほふるくときなーぜ	ホスホフルクトキナーゼ	mac	名詞
ほすほまいしん	ホスホマイシン	mac	名詞
ほすほまいしんかるしうむ	ホスホマイシンカルシウム	ime	名詞
ほすほまいしんかるしうむすいわぶつ	ホスホマイシンカルシウム水和物	ime	名詞
ほすほまいしんけいやく	ホスホマイシン系薬	mac	名詞
ほすほまいしんなとりうむ	ホスホマイシンナトリウム	ime	名詞
ほすほみんどらいしろっぷ	ホスホミンドライシロップ	ime	名詞
ほすほりぱーぜ	ホスホリパーゼ	mac	名詞
ほすほりぼしるぴろりんさん	ホスホリボシルピロリン酸	mac	名詞
ほすほりらーぜ	ホスホリラーゼ	mac	名詞
ほすぽーるくりーむ	ホスポールクリーム	ime	名詞
ほすまりんでぃーえす	ホスマリン	ime	名詞
ほすみしんえすじ	ホスミシンS	ime	名詞
ほすみしんどらいしろっぷ	ホスミシンドライシロップ	ime	名詞
ほすらびんなんこう	ホスラビン軟膏	ime	名詞
ほすりぼんはいごうかりゅう	ホスリボン配合顆粒	ime	名詞
ほせいえき	補正液	mac	名詞
ほそいどんげる	ホソイドンゲル	ime	名詞
ほそくうんどうや	補足運動野	mac	名詞
ほぞく	保続	mac	名詞
ほぞんけつえきゆけつ	保存血液輸血	ime	名詞
ほぞんりょうほう	保存療法	mac	名詞
ほたい	補体	mac	名詞
ほたいか	補体価	both	名詞
ほたいかっせいか	補体活性化	mac	名詞
